1.0;0.07792207792207792;0.9818707304256437;0.02040816326530612;0.16666666666666666;0.012222222222222223
1.0;0.06493506493506493;0.9817393589069888;0.06122448979591836;0.16666666666666666;0.0
1.0;0.05194805194805195;0.9813452443510247;-0.02040816326530612;0.16666666666666666;0.0
1.0;0.03896103896103896;0.9814766158696794;0.0;0.3333333333333333;0.0
1.0;0.025974025974025976;0.9814766158696794;-0.06122448979591836;0.3333333333333333;0.025555555555555554
1.0;0.025974025974025976;0.9818707304256437;-0.04081632653061224;0.5;0.05
1.0;0.03896103896103896;0.9821334734629532;-0.08163265306122448;0.3333333333333333;0.0811111111111111
1.0;0.16883116883116883;0.9826589595375722;-0.06122448979591836;0.3333333333333333;0.09222222222222223
0.967741935483871;0.2727272727272727;0.9830530740935364;-0.12244897959183672;0.5;0.11666666666666667
0.967741935483871;0.15584415584415584;0.9838413032054649;-0.22448979591836735;0.5;0.17555555555555558
0.967741935483871;0.07792207792207792;0.9852863899106673;-0.14285714285714285;0.5;0.16111111111111112
0.967741935483871;0.06493506493506493;0.9862059905412507;-0.08163265306122448;0.6666666666666666;0.16555555555555557
0.967741935483871;0.05194805194805195;0.9867314766158697;-0.02040816326530612;0.6666666666666666;0.25555555555555554
0.967741935483871;0.16883116883116883;0.9868628481345244;-0.08163265306122448;0.6666666666666666;0.5566666666666666
0.967741935483871;0.42857142857142855;0.9873883342091434;-0.12244897959183672;0.5;0.4
0.967741935483871;0.3766233766233766;0.988176563321072;-0.06122448979591836;0.5;0.40888888888888886
0.9354838709677419;0.28571428571428575;0.9885706778770362;0.0;0.5;0.4488888888888889
0.9354838709677419;0.28571428571428575;0.9885706778770362;0.08163265306122448;0.3333333333333333;0.42333333333333334
0.9354838709677419;0.3116883116883117;0.9880451918024172;-0.02040816326530612;0.3333333333333333;0.37
0.9354838709677419;0.2727272727272727;0.988176563321072;0.06122448979591836;0.3333333333333333;0.27666666666666667
0.9354838709677419;0.11688311688311688;0.9877824487651077;0.06122448979591836;0.3333333333333333;0.2
0.9354838709677419;0.07792207792207792;0.9873883342091434;0.08163265306122448;0.5;0.2677777777777778
0.9354838709677419;-0.012987012987012988;0.9868628481345244;0.2040816326530612;0.3333333333333333;0.5333333333333333
0.9354838709677419;0.0;0.9855491329479769;0.18367346938775508;0.3333333333333333;0.7677777777777777
0.9032258064516129;0.03896103896103896;0.9843667892800839;0.14285714285714285;0.3333333333333333;0.9911111111111112
0.9032258064516129;0.0909090909090909;0.9834471886495008;0.24489795918367344;0.3333333333333333;1.0
0.9032258064516129;0.1038961038961039;0.9818707304256437;0.18367346938775508;0.16666666666666666;1.0
0.9032258064516129;0.12987012987012986;0.9806883867577508;0.22448979591836735;0.3333333333333333;1.0
0.9032258064516129;0.11688311688311688;0.9792433000525486;0.2040816326530612;0.16666666666666666;1.0
0.9032258064516129;0.0909090909090909;0.977929584866001;0.18367346938775508;0.16666666666666666;1.0
0.9032258064516129;0.1038961038961039;0.9767472411981082;0.16326530612244897;0.3333333333333333;1.0
0.9032258064516129;0.14285714285714288;0.9756962690488702;0.22448979591836735;0.3333333333333333;1.0
0.8709677419354839;0.16883116883116883;0.9742511823436678;0.08163265306122448;0.3333333333333333;1.0
0.8709677419354839;0.22077922077922077;0.9737256962690489;0.14285714285714285;0.3333333333333333;1.0
0.8709677419354839;0.2987012987012987;0.9728060956384655;0.04081632653061224;0.5;0.9233333333333332
0.8709677419354839;0.2727272727272727;0.972543352601156;-0.04081632653061224;0.6666666666666666;0.6688888888888889
0.8709677419354839;0.24675324675324672;0.9728060956384655;-0.1020408163265306;0.5;0.5811111111111111
0.8709677419354839;0.2597402597402597;0.9734629532317393;-0.04081632653061224;0.3333333333333333;0.9077777777777778
0.8709677419354839;0.2987012987012987;0.9737256962690489;0.08163265306122448;0.3333333333333333;1.0
0.8709677419354839;0.35064935064935066;0.9732002101944297;0.12244897959183672;0.5;1.0
0.8387096774193549;0.38961038961038963;0.9724119810825013;0.18367346938775508;0.3333333333333333;1.0
0.8387096774193549;0.2987012987012987;0.9712296374146084;0.22448979591836735;0.3333333333333333;1.0
0.8387096774193549;0.1038961038961039;0.9697845507094062;-0.1020408163265306;0.3333333333333333;1.0
0.8387096774193549;-0.3766233766233766;0.97044140830268;-0.5510204081632653;0.5;0.981111111111111
0.8387096774193549;-0.6883116883116883;0.9739884393063583;-0.5918367346938775;0.5;0.6166666666666667
0.8387096774193549;-0.8831168831168831;0.9777982133473462;-0.14285714285714285;0.5;0.6811111111111111
0.8387096774193549;-1.0;0.9787178139779296;0.2857142857142857;0.16666666666666666;0.3888888888888889
0.8387096774193549;-0.7662337662337663;0.976878612716763;0.4081632653061224;0.5;0.32666666666666666
0.8064516129032258;-0.5454545454545454;0.9742511823436678;0.6326530612244897;0.5;0.2611111111111111
0.8064516129032258;-0.49350649350649345;0.9701786652653704;0.6122448979591836;0.6666666666666666;0.21
0.8064516129032258;-0.44155844155844154;0.9662375197057277;0.4489795918367347;0.5;0.24000000000000002
0.8064516129032258;-0.4025974025974026;0.963347346295323;0.42857142857142855;0.6666666666666666;0.17333333333333334
0.8064516129032258;-0.4155844155844156;0.9605885444035733;0.36734693877551017;0.6666666666666666;0.2977777777777778
0.8064516129032258;-0.3766233766233766;0.9582238570677876;0.346938775510204;0.5;0.4255555555555555
0.8064516129032258;-0.33766233766233766;0.9559905412506569;0.2040816326530612;0.5;0.3011111111111111
0.8064516129032258;-0.3246753246753247;0.9546768260641093;0.2653061224489796;0.5;0.2066666666666667
0.7741935483870968;-0.3116883116883117;0.9529689963215974;0.2857142857142857;0.5;0.22
0.7741935483870968;-0.06493506493506493;0.9511297950604308;0.24489795918367344;0.5;0.19666666666666666
0.7741935483870968;-0.1818181818181818;0.9495533368365737;-0.18367346938775508;0.3333333333333333;0.11777777777777777
0.7741935483870968;-0.3116883116883117;0.9507356805044667;-0.2857142857142857;0.5;0.026666666666666665
0.7741935483870968;-0.38961038961038963;0.9525748817656332;-0.7551020408163265;0.8333333333333334;0.0
0.7741935483870968;-0.4155844155844156;0.957435627955859;-0.9591836734693877;0.8333333333333334;0.01888888888888889
0.7741935483870968;-0.38961038961038963;0.9636100893326326;-0.8367346938775508;0.8333333333333334;0.08
0.7741935483870968;-0.4025974025974026;0.9689963215974776;-0.6122448979591836;0.6666666666666666;0.12111111111111111
0.7419354838709677;-0.42857142857142855;0.9729374671571203;-0.2857142857142857;0.5;0.17444444444444443
0.7419354838709677;-0.45454545454545453;0.9747766684182868;-0.22448979591836735;0.3333333333333333;0.20333333333333334
0.7419354838709677;-0.4155844155844156;0.9762217551234892;-0.22448979591836735;0.3333333333333333;0.13555555555555554
0.7419354838709677;-0.49350649350649345;0.9776668418286916;-0.04081632653061224;0.3333333333333333;0.07444444444444445
0.7419354838709677;-0.6363636363636364;0.977929584866001;-0.08163265306122448;0.16666666666666666;0.12333333333333332
0.7419354838709677;-0.6883116883116883;0.97845507094062;-0.22448979591836735;0.3333333333333333;0.1622222222222222
0.7419354838709677;-0.7922077922077921;0.9799001576458223;-0.18367346938775508;0.16666666666666666;0.16555555555555557
0.7419354838709677;-0.7532467532467532;0.9810825013137151;-0.14285714285714285;0.16666666666666666;0.13999999999999999
0.7096774193548387;-0.6363636363636364;0.9820021019442984;-0.2040816326530612;0.16666666666666666;0.05
0.7096774193548387;-0.4675324675324675;0.9833158171308459;-0.12244897959183672;0.3333333333333333;0.0
0.7096774193548387;-0.4155844155844156;0.9841040462427746;-0.18367346938775508;0.5;0.012222222222222223
0.7096774193548387;-0.38961038961038963;0.9852863899106673;-0.14285714285714285;0.3333333333333333;0.042222222222222223
0.7096774193548387;-0.49350649350649345;0.9862059905412507;-0.08163265306122448;0.16666666666666666;0.11555555555555556
0.7096774193548387;-0.42857142857142855;0.9867314766158697;-0.18367346938775508;0.16666666666666666;0.13444444444444445
0.7096774193548387;-0.2987012987012987;0.9879138202837624;-0.22448979591836735;0.16666666666666666;0.14777777777777779
0.7096774193548387;-0.23376623376623376;0.9893589069889648;-0.24489795918367344;0.16666666666666666;0.06888888888888889
0.6774193548387096;-0.16883116883116883;0.9909353652128218;-0.24489795918367344;0.16666666666666666;0.1
0.6774193548387096;-0.07792207792207792;0.9925118234366789;-0.2653061224489796;0.16666666666666666;0.15888888888888889
0.6774193548387096;-0.05194805194805195;0.9942196531791906;-0.4081632653061224;0.16666666666666666;0.14444444444444443
0.6774193548387096;-0.1038961038961039;0.9968470835522858;-0.18367346938775508;0.16666666666666666;0.10444444444444445
0.6774193548387096;-0.35064935064935066;0.9980294272201786;-0.12244897959183672;0.0;0.14222222222222222
0.6774193548387096;-0.06493506493506493;0.9988176563321071;-0.1020408163265306;0.0;0.1811111111111111
0.6774193548387096;-0.05194805194805195;0.9994745139253809;-0.08163265306122448;0.16666666666666666;0.16777777777777778
0.6774193548387096;-0.012987012987012988;1.0;0.1020408163265306;0.16666666666666666;0.1411111111111111
0.6451612903225806;0.012987012987012988;0.9993431424067262;0.08163265306122448;0.16666666666666666;0.13999999999999999
0.6451612903225806;0.025974025974025976;0.9988176563321071;0.12244897959183672;0.16666666666666666;0.16
0.6451612903225806;0.03896103896103896;0.9980294272201786;0.06122448979591836;0.16666666666666666;0.1088888888888889
0.6451612903225806;-0.012987012987012988;0.9976353126642143;0.22448979591836735;0.16666666666666666;0.056666666666666664
0.6451612903225806;-0.0909090909090909;0.996190225959012;0.3061224489795918;0.16666666666666666;0.15666666666666668
0.6451612903225806;-0.0909090909090909;0.9942196531791906;0.14285714285714285;0.16666666666666666;0.29555555555555557
0.6451612903225806;-0.07792207792207792;0.9933000525486074;0.2040816326530612;0.16666666666666666;0.4411111111111111
0.6451612903225806;-0.03896103896103896;0.9919863373620599;0.2040816326530612;0.3333333333333333;0.38
0.6129032258064516;-0.012987012987012988;0.9906726221755123;0.2040816326530612;0.3333333333333333;0.48444444444444446
0.6129032258064516;0.012987012987012988;0.9893589069889648;0.22448979591836735;0.3333333333333333;0.5533333333333333
0.6129032258064516;0.0;0.9879138202837624;0.02040816326530612;0.3333333333333333;0.4988888888888889
0.6129032258064516;-0.012987012987012988;0.9877824487651077;0.18367346938775508;0.3333333333333333;0.5177777777777778
0.6129032258064516;-0.07792207792207792;0.9866001050972149;0.08163265306122448;0.3333333333333333;0.6144444444444445
0.6129032258064516;-0.14285714285714288;0.9860746190225959;-0.06122448979591836;0.3333333333333333;0.4777777777777778
0.6129032258064516;-0.11688311688311688;0.9864687335785601;-0.14285714285714285;0.5;0.45888888888888885
0.6129032258064516;-0.06493506493506493;0.9873883342091434;-0.2857142857142857;0.5;0.51
0.5806451612903226;-0.0909090909090909;0.98922753547031;-0.2040816326530612;0.5;0.9444444444444444
0.5806451612903226;-0.1038961038961039;0.9905412506568575;-0.16326530612244897;0.5;1.0
0.5806451612903226;-0.06493506493506493;0.9915922228060955;-0.14285714285714285;0.5;0.9977777777777778
0.5806451612903226;0.012987012987012988;0.9925118234366789;0.02040816326530612;0.3333333333333333;0.9633333333333334
0.5806451612903226;-0.025974025974025976;0.992380451918024;0.14285714285714285;0.3333333333333333;0.8977777777777778
0.5806451612903226;-0.012987012987012988;0.9914608512874409;0.14285714285714285;0.16666666666666666;0.9199999999999999
0.5806451612903226;0.05194805194805195;0.9905412506568575;0.2653061224489796;0.16666666666666666;0.851111111111111
0.5806451612903226;0.1818181818181818;0.9888334209143458;0.4693877551020407;0.16666666666666666;0.7144444444444444
0.5483870967741935;0.2597402597402597;0.9858118759852863;0.38775510204081626;0.3333333333333333;0.798888888888889
0.5483870967741935;0.2987012987012987;0.9833158171308459;0.48979591836734687;0.16666666666666666;0.8633333333333334
0.5483870967741935;0.5584415584415584;0.9801629006831318;0.5102040816326531;0.5;0.8633333333333334
0.5483870967741935;0.8571428571428571;0.976878612716763;0.2857142857142857;0.8333333333333334;0.8911111111111112
0.5483870967741935;0.8441558441558441;0.9750394114555965;0.16326530612244897;1.0;0.9555555555555556
0.5483870967741935;0.8831168831168831;0.9739884393063583;-0.02040816326530612;0.8333333333333334;0.9655555555555556
0.5483870967741935;0.8961038961038962;0.9741198108250131;-0.08163265306122448;0.8333333333333334;0.8877777777777779
0.5483870967741935;0.6493506493506493;0.9746452968996321;-0.3061224489795918;0.6666666666666666;0.8211111111111111
0.5161290322580645;0.4675324675324675;0.9766158696794534;-0.346938775510204;0.6666666666666666;0.7833333333333333
0.5161290322580645;0.38961038961038963;0.9788491854965843;-0.16326530612244897;0.6666666666666666;0.7377777777777779
0.5161290322580645;0.3246753246753247;0.9799001576458223;-0.12244897959183672;0.5;0.5111111111111111
0.5161290322580645;0.22077922077922077;0.9806883867577508;-0.08163265306122448;0.3333333333333333;0.3477777777777778
0.5161290322580645;0.07792207792207792;0.9812138728323698;-0.04081632653061224;0.5;0.19444444444444445
0.5161290322580645;0.0909090909090909;0.9814766158696794;-0.2040816326530612;0.5;0.12111111111111111
0.5161290322580645;0.19480519480519481;0.9827903310562269;-0.06122448979591836;0.3333333333333333;0.11777777777777777
0.5161290322580645;0.16883116883116883;0.9831844456121912;-0.02040816326530612;0.16666666666666666;0.20444444444444443
0.4838709677419355;0.2077922077922078;0.9833158171308459;0.16326530612244897;0.16666666666666666;0.2566666666666667
0.4838709677419355;0.22077922077922077;0.982264844981608;0.2653061224489796;0.3333333333333333;0.2977777777777778
0.4838709677419355;0.2987012987012987;0.9805570152390961;0.2653061224489796;0.3333333333333333;0.5688888888888889
0.4838709677419355;0.3246753246753247;0.9788491854965843;0.346938775510204;0.6666666666666666;0.3922222222222222
0.4838709677419355;0.3246753246753247;0.9766158696794534;0.22448979591836735;0.5;0.17444444444444443
0.4838709677419355;0.3636363636363636;0.9751707829742511;0.06122448979591836;0.3333333333333333;0.09
0.4838709677419355;0.3246753246753247;0.9747766684182868;-0.02040816326530612;0.3333333333333333;0.08666666666666667
0.4838709677419355;0.19480519480519481;0.9749080399369416;-0.16326530612244897;0.3333333333333333;0.24888888888888888
0.45161290322580644;0.025974025974025976;0.9759590120861796;-0.12244897959183672;0.16666666666666666;0.33555555555555555
0.45161290322580644;0.025974025974025976;0.9767472411981082;-0.16326530612244897;0.16666666666666666;0.32
0.45161290322580644;0.05194805194805195;0.9777982133473462;-0.24489795918367344;0.16666666666666666;0.25333333333333335
0.45161290322580644;0.05194805194805195;0.9793746715712033;-0.24489795918367344;0.3333333333333333;0.1811111111111111
0.45161290322580644;0.0;0.9809511297950604;-0.16326530612244897;0.16666666666666666;0.20111111111111113
0.45161290322580644;0.025974025974025976;0.9820021019442984;-0.1020408163265306;0.16666666666666666;0.25
0.45161290322580644;0.1038961038961039;0.9826589595375722;0.04081632653061224;0.16666666666666666;0.31
0.45161290322580644;0.12987012987012986;0.9823962165002627;0.14285714285714285;0.16666666666666666;0.32111111111111107
0.41935483870967744;0.1818181818181818;0.9814766158696794;0.12244897959183672;0.16666666666666666;0.3388888888888889
0.41935483870967744;0.2987012987012987;0.9806883867577508;0.24489795918367344;0.3333333333333333;0.43000000000000005
0.41935483870967744;0.3246753246753247;0.9791119285338937;0.08163265306122448;0.3333333333333333;0.3011111111111111
0.41935483870967744;0.35064935064935066;0.9785864424592747;0.04081632653061224;0.3333333333333333;0.17222222222222222
0.41935483870967744;0.28571428571428575;0.9783236994219653;-0.04081632653061224;0.5;0.1622222222222222
0.41935483870967744;0.24675324675324672;0.9785864424592747;-0.08163265306122448;0.5;0.14222222222222222
0.41935483870967744;0.16883116883116883;0.9791119285338937;-0.18367346938775508;0.5;0.13999999999999999
0.41935483870967744;0.0909090909090909;0.9802942722017867;-0.3061224489795918;0.5;0.11666666666666667
0.3870967741935484;0.012987012987012988;0.982264844981608;-0.14285714285714285;0.5;0.20777777777777778
0.3870967741935484;-0.03896103896103896;0.9831844456121912;-0.04081632653061224;0.3333333333333333;0.33666666666666667
0.3870967741935484;-0.07792207792207792;0.9834471886495008;-0.08163265306122448;0.5;0.4077777777777778
0.3870967741935484;-0.12987012987012986;0.9839726747241198;0.1020408163265306;0.3333333333333333;0.57
0.3870967741935484;-0.19480519480519481;0.9833158171308459;0.24489795918367344;0.3333333333333333;0.7833333333333333
0.3870967741935484;-0.15584415584415584;0.9817393589069888;0.346938775510204;0.3333333333333333;0.6777777777777778
0.3870967741935484;-0.0909090909090909;0.9795060430898581;0.24489795918367344;0.3333333333333333;0.4966666666666667
0.3870967741935484;0.012987012987012988;0.977929584866001;0.2653061224489796;0.5;0.31222222222222223
0.3548387096774194;0.06493506493506493;0.9762217551234892;0.02040816326530612;0.3333333333333333;0.27444444444444444
0.3548387096774194;0.11688311688311688;0.9760903836048345;0.06122448979591836;0.3333333333333333;0.11555555555555556
0.3548387096774194;0.1038961038961039;0.9756962690488702;-0.06122448979591836;0.5;0.05777777777777778
0.3548387096774194;0.2077922077922078;0.9760903836048345;-1.0;0.5;0.026666666666666665
0.3548387096774194;-0.07792207792207792;0.9825275880189174;0.9795918367346937;0.16666666666666666;0.11555555555555556
0.3548387096774194;0.2077922077922078;0.9762217551234892;-0.1020408163265306;0.3333333333333333;0.1711111111111111
0.3548387096774194;0.19480519480519481;0.976878612716763;-0.1020408163265306;0.5;0.19444444444444445
0.3548387096774194;0.0909090909090909;0.9775354703100367;-0.06122448979591836;0.6666666666666666;0.3288888888888889
0.3225806451612903;0.025974025974025976;0.977929584866001;-0.12244897959183672;0.6666666666666666;0.45111111111111113
0.3225806451612903;-0.025974025974025976;0.9787178139779296;-0.18367346938775508;0.5;0.61
0.3225806451612903;-0.07792207792207792;0.9799001576458223;-0.22448979591836735;0.5;0.5622222222222223
0.3225806451612903;-0.07792207792207792;0.9813452443510247;-0.04081632653061224;0.6666666666666666;0.49444444444444446
0.3225806451612903;-0.03896103896103896;0.9816079873883342;-0.12244897959183672;0.5;0.37
0.3225806451612903;-0.025974025974025976;0.9823962165002627;-0.08163265306122448;0.16666666666666666;0.37444444444444447
0.3225806451612903;0.0;0.9829217025748818;0.04081632653061224;0.3333333333333333;0.16777777777777778
0.3225806451612903;-0.025974025974025976;0.9826589595375722;0.02040816326530612;0.3333333333333333;0.09
0.2903225806451613;-0.07792207792207792;0.9825275880189174;0.02040816326530612;0.16666666666666666;0.0077777777777777776
0.2903225806451613;-0.11688311688311688;0.9823962165002627;0.14285714285714285;0.16666666666666666;0.05111111111111111
0.2903225806451613;-0.19480519480519481;0.9814766158696794;0.04081632653061224;0.3333333333333333;0.012222222222222223
0.2903225806451613;-0.3246753246753247;0.9812138728323698;0.04081632653061224;0.3333333333333333;0.0
0.2903225806451613;-0.4675324675324675;0.9809511297950604;0.04081632653061224;0.3333333333333333;0.06999999999999999
0.2903225806451613;-0.5714285714285715;0.9806883867577508;-0.04081632653061224;0.3333333333333333;0.1111111111111111
0.2903225806451613;-0.6363636363636364;0.9809511297950604;-0.06122448979591836;0.5;0.022222222222222223
0.2903225806451613;-0.7272727272727272;0.9813452443510247;-0.08163265306122448;0.5;0.0
0.25806451612903225;-0.7402597402597403;0.9818707304256437;-0.04081632653061224;0.5;0.03777777777777778
0.25806451612903225;-0.7142857142857143;0.9821334734629532;-0.08163265306122448;0.5;0.12555555555555556
0.25806451612903225;-0.6233766233766234;0.9826589595375722;-0.08163265306122448;0.5;0.07666666666666667
0.25806451612903225;-0.6363636363636364;0.9831844456121912;0.06122448979591836;0.3333333333333333;0.06666666666666667
0.25806451612903225;-0.7662337662337663;0.9827903310562269;0.06122448979591836;0.3333333333333333;0.1711111111111111
0.25806451612903225;-0.6883116883116883;0.9823962165002627;0.04081632653061224;0.0;0.11444444444444445
0.25806451612903225;-0.6493506493506493;0.9821334734629532;0.22448979591836735;0.3333333333333333;0.08222222222222222
0.25806451612903225;-0.6753246753246753;0.9806883867577508;0.18367346938775508;0.16666666666666666;0.16444444444444445
0.22580645161290322;-0.6233766233766234;0.9795060430898581;0.18367346938775508;0.3333333333333333;0.16666666666666666
0.22580645161290322;-0.6233766233766234;0.9783236994219653;0.32653061224489793;0.5;0.18
0.22580645161290322;-0.6493506493506493;0.9762217551234892;0.22448979591836735;0.6666666666666666;0.11555555555555556
0.22580645161290322;-0.5714285714285715;0.9747766684182868;0.22448979591836735;0.3333333333333333;0.042222222222222223
0.22580645161290322;-0.8181818181818181;0.9733315817130845;0.24489795918367344;0.3333333333333333;0.19333333333333333
0.22580645161290322;-0.6233766233766234;0.9717551234892275;0.08163265306122448;0.16666666666666666;0.14666666666666667
0.22580645161290322;-0.5454545454545454;0.9712296374146084;0.06122448979591836;0.16666666666666666;0.1288888888888889
0.22580645161290322;-0.4675324675324675;0.9708355228586442;-0.08163265306122448;0.3333333333333333;0.22
0.1935483870967742;-0.4155844155844156;0.9713610089332632;-0.14285714285714285;0.3333333333333333;0.32555555555555554
0.1935483870967742;-0.4025974025974026;0.9722806095638465;-0.08163265306122448;0.3333333333333333;0.4466666666666667
0.1935483870967742;-0.33766233766233766;0.9728060956384655;-0.2857142857142857;0.3333333333333333;0.37555555555555553
0.1935483870967742;-0.3766233766233766;0.9746452968996321;-0.14285714285714285;0.5;0.40444444444444444
0.1935483870967742;-0.49350649350649345;0.9755648975302155;-0.12244897959183672;0.16666666666666666;0.5011111111111112
0.1935483870967742;-0.42857142857142855;0.976353126642144;-0.14285714285714285;0.3333333333333333;0.49777777777777776
0.1935483870967742;-0.4155844155844156;0.9772727272727272;-0.1020408163265306;0.16666666666666666;0.88
0.1935483870967742;-0.4155844155844156;0.977929584866001;-0.08163265306122448;0.16666666666666666;0.8311111111111111
0.16129032258064516;-0.44155844155844154;0.97845507094062;-0.04081632653061224;0.16666666666666666;0.8877777777777779
0.16129032258064516;-0.3636363636363636;0.9787178139779296;0.12244897959183672;0.3333333333333333;0.3244444444444444
0.16129032258064516;-0.28571428571428575;0.977929584866001;-0.08163265306122448;0.3333333333333333;0.24444444444444444
0.16129032258064516;-0.2987012987012987;0.97845507094062;0.16326530612244897;0.5;0.6444444444444445
0.16129032258064516;-0.3116883116883117;0.977404098791382;0.2040816326530612;0.5;0.37
0.16129032258064516;-0.2597402597402597;0.9760903836048345;0.2040816326530612;0.3333333333333333;0.5955555555555556
0.16129032258064516;-0.19480519480519481;0.9747766684182868;0.2857142857142857;0.3333333333333333;0.6488888888888888
0.16129032258064516;-0.16883116883116883;0.9729374671571203;0.2653061224489796;0.5;0.5088888888888888
0.12903225806451613;0.06493506493506493;0.9712296374146084;0.0;0.5;0.4933333333333333
0.12903225806451613;0.28571428571428575;0.9712296374146084;-0.2040816326530612;0.6666666666666666;0.5333333333333333
0.12903225806451613;0.16883116883116883;0.972543352601156;-0.38775510204081626;0.3333333333333333;0.5588888888888889
0.12903225806451613;0.06493506493506493;0.9750394114555965;-0.48979591836734687;0.3333333333333333;0.47
0.12903225806451613;-0.06493506493506493;0.9781923279033106;-0.8163265306122448;0.3333333333333333;0.30333333333333334
0.12903225806451613;-0.33766233766233766;0.9834471886495008;-0.5306122448979592;0.16666666666666666;0.19333333333333333
0.12903225806451613;-0.45454545454545453;0.9868628481345244;-0.24489795918367344;0.3333333333333333;0.12444444444444444
0.12903225806451613;-0.5324675324675324;0.9884393063583814;-0.12244897959183672;0.3333333333333333;0.12000000000000001
0.0967741935483871;-0.4155844155844156;0.98922753547031;-0.02040816326530612;0.16666666666666666;0.12777777777777777
0.0967741935483871;-0.22077922077922077;0.9893589069889648;0.0;0.16666666666666666;0.2566666666666667
0.0967741935483871;0.07792207792207792;0.9893589069889648;-0.12244897959183672;0.16666666666666666;0.29555555555555557
0.0967741935483871;0.06493506493506493;0.9901471361008933;-0.08163265306122448;0.0;0.7411111111111112
0.0967741935483871;-0.23376623376623376;0.9906726221755123;-0.1020408163265306;0.0;1.0
0.0967741935483871;-0.0909090909090909;0.991329479768786;-0.1020408163265306;0.0;1.0
0.0967741935483871;-0.05194805194805195;0.9919863373620599;-0.08163265306122448;0.3333333333333333;0.7944444444444444
0.0967741935483871;0.0;0.9925118234366789;0.02040816326530612;0.16666666666666666;0.4355555555555556
0.06451612903225806;0.05194805194805195;0.992380451918024;0.2040816326530612;0.3333333333333333;0.3411111111111111
0.06451612903225806;0.15584415584415584;0.9910667367314765;0.16326530612244897;0.3333333333333333;0.31
0.06451612903225806;0.19480519480519481;0.9900157645822385;0.1020408163265306;0.3333333333333333;0.20555555555555555
0.06451612903225806;0.14285714285714288;0.9893589069889648;0.08163265306122448;0.5;0.11222222222222222
0.06451612903225806;0.0909090909090909;0.9888334209143458;0.14285714285714285;0.3333333333333333;0.13
0.06451612903225806;0.05194805194805195;0.9879138202837624;0.04081632653061224;0.5;0.1111111111111111
0.06451612903225806;0.012987012987012988;0.9876510772464528;-0.08163265306122448;0.6666666666666666;0.09
0.06451612903225806;0.012987012987012988;0.988176563321072;0.0;0.6666666666666666;0.06333333333333334
0.03225806451612903;0.012987012987012988;0.988176563321072;-0.36734693877551017;0.8333333333333334;0.07444444444444445
0.03225806451612903;-0.025974025974025976;0.9905412506568575;-0.2040816326530612;0.8333333333333334;0.09222222222222223
0.03225806451612903;-0.05194805194805195;0.991854965843405;-0.2653061224489796;1.0;0.04777777777777777
0.03225806451612903;-0.15584415584415584;0.9935627955859169;-0.12244897959183672;0.6666666666666666;0.013333333333333332
0.03225806451612903;-0.23376623376623376;0.9943510246978454;-0.12244897959183672;0.6666666666666666;0.08222222222222222
0.03225806451612903;-0.2597402597402597;0.995139253809774;-0.14285714285714285;0.5;0.1111111111111111
0.03225806451612903;-0.2727272727272727;0.9960588544403574;-0.14285714285714285;0.5;0.09555555555555555
0.03225806451612903;-0.3116883116883117;0.9969784550709405;0.12244897959183672;0.3333333333333333;0.06888888888888889
